timestamp,open,high,low,close,volume
2024-12-17 00:00:00,216.09,216.65,211.15,215.36,2496058.0
2024-12-17 04:00:00,215.35,216.5,212.94,215.49,1563384.0
2024-12-17 08:00:00,215.49,223.81,215.42,221.56,3211735.0
2024-12-17 12:00:00,221.56,227.5,216.95,220.46,5561427.0
2024-12-17 16:00:00,220.45,228.9,219.82,227.45,4626462.0
2024-12-17 20:00:00,227.45,228.53,221.52,223.16,2623304.0
2024-12-18 00:00:00,223.17,225.99,217.01,217.43,3265454.0
2024-12-18 04:00:00,217.42,218.2,213.36,215.79,3032240.0
2024-12-18 08:00:00,215.8,218.84,215.18,217.72,1835111.0
2024-12-18 12:00:00,217.72,218.7,214.53,217.63,3292607.0
2024-12-18 16:00:00,217.63,218.28,211.51,211.52,3696090.0
2024-12-18 20:00:00,211.54,212.63,204.61,206.46,7983276.0
2024-12-19 00:00:00,206.46,209.14,199.23,208.72,5971046.0
2024-12-19 04:00:00,208.72,211.99,207.14,211.67,1925148.0
2024-12-19 08:00:00,211.67,211.71,207.85,210.33,2054686.0
2024-12-19 12:00:00,210.34,210.92,202.29,205.32,4476461.0
2024-12-19 16:00:00,205.32,206.84,187.0,191.74,11106579.0
2024-12-19 20:00:00,191.74,197.98,187.2,193.71,5479708.0
2024-12-20 00:00:00,193.71,199.61,191.6,196.28,3502035.0
2024-12-20 04:00:00,196.28,197.3,188.0,191.23,3978646.0
2024-12-20 08:00:00,191.22,191.46,175.2,176.01,14880151.0
2024-12-20 12:00:00,176.0,191.12,175.79,189.72,8386997.0
2024-12-20 16:00:00,189.73,193.0,188.05,191.46,3592627.0
2024-12-20 20:00:00,191.47,194.35,187.75,194.28,2741585.0
2024-12-21 00:00:00,194.28,196.49,192.86,194.16,1963202.0
2024-12-21 04:00:00,194.17,201.94,194.07,198.73,2755802.0
2024-12-21 08:00:00,198.73,198.88,192.1,192.83,2875331.0
2024-12-21 12:00:00,192.83,192.99,183.09,186.5,6936728.0
2024-12-21 16:00:00,186.51,187.36,178.31,181.41,4632467.0
2024-12-21 20:00:00,181.4,183.32,178.56,181.37,2908067.0
2024-12-22 00:00:00,181.36,183.79,179.82,182.44,3087397.0
2024-12-22 04:00:00,182.43,184.75,177.68,184.2,3298729.0
2024-12-22 08:00:00,184.21,186.86,183.58,186.56,2147095.0
2024-12-22 12:00:00,186.55,187.77,179.0,181.77,3695757.0
2024-12-22 16:00:00,181.78,183.98,177.72,178.39,2557148.0
2024-12-22 20:00:00,178.39,182.29,176.77,180.44,2580638.0
2024-12-23 00:00:00,180.43,187.3,176.36,186.12,4594302.0
2024-12-23 04:00:00,186.12,187.64,179.74,182.15,2911389.0
2024-12-23 08:00:00,182.14,186.46,181.61,183.5,2498862.0
2024-12-23 12:00:00,183.5,185.67,180.65,180.82,3853210.0
2024-12-23 16:00:00,180.82,189.57,180.68,187.34,3596765.0
2024-12-23 20:00:00,187.33,193.38,186.64,190.06,3172077.0
2024-12-24 00:00:00,190.06,190.32,186.05,189.89,1750869.0
2024-12-24 04:00:00,189.89,191.86,189.17,191.42,1393188.0
2024-12-24 08:00:00,191.43,193.86,190.42,192.84,2225195.0
2024-12-24 12:00:00,192.83,198.9,191.15,197.67,3601462.0
2024-12-24 16:00:00,197.68,198.52,195.03,195.17,2641941.0
2024-12-24 20:00:00,195.18,197.96,193.21,196.99,1568788.0
2024-12-25 00:00:00,196.98,201.77,196.28,199.78,2197882.0
2024-12-25 04:00:00,199.78,200.48,197.59,198.03,1198795.0
2024-12-25 08:00:00,198.02,200.44,194.98,195.72,1961744.0
2024-12-25 12:00:00,195.73,199.35,194.95,198.17,1550809.0
2024-12-25 16:00:00,198.18,199.37,196.04,199.14,1175901.0
2024-12-25 20:00:00,199.14,200.04,195.48,197.35,1158293.0
2024-12-26 00:00:00,197.36,199.63,195.58,196.5,1763913.0
2024-12-26 04:00:00,196.49,196.5,193.22,193.38,1622333.0
2024-12-26 08:00:00,193.38,193.78,188.1,189.7,3238726.0
2024-12-26 12:00:00,189.7,190.09,187.44,188.59,2047433.0
2024-12-26 16:00:00,188.58,190.92,187.3,189.05,1736688.0
2024-12-26 20:00:00,189.05,189.99,186.53,188.37,1604076.0
2024-12-27 00:00:00,188.37,190.33,187.15,189.35,1340918.0
2024-12-27 04:00:00,189.34,191.1,185.64,186.54,2016945.0
2024-12-27 08:00:00,186.53,194.29,186.51,191.2,2943705.0
2024-12-27 12:00:00,191.2,191.32,183.19,184.0,2450020.0
2024-12-27 16:00:00,184.0,187.26,182.66,186.82,2131278.0
2024-12-27 20:00:00,186.82,186.9,183.1,184.18,1050589.0
2024-12-28 00:00:00,184.18,185.93,183.71,184.94,939759.0
2024-12-28 04:00:00,184.93,186.23,184.18,185.02,711226.0
2024-12-28 08:00:00,185.02,187.3,184.87,187.08,764684.0
2024-12-28 12:00:00,187.08,191.2,186.4,190.11,1891550.0
2024-12-28 16:00:00,190.11,195.2,189.52,193.7,1763054.0
2024-12-28 20:00:00,193.7,195.98,192.61,195.39,1348592.0
2024-12-29 00:00:00,195.39,195.6,192.34,194.64,1264178.0
2024-12-29 04:00:00,194.64,197.25,193.98,195.93,1345656.0
2024-12-29 08:00:00,195.93,197.28,194.81,196.03,1172112.0
2024-12-29 12:00:00,196.03,197.68,192.82,195.05,2263763.0
2024-12-29 16:00:00,195.05,195.39,192.03,192.65,1369454.0
2024-12-29 20:00:00,192.65,192.73,188.5,189.85,1590874.0
2024-12-30 00:00:00,189.85,194.37,189.0,191.25,1855604.0
2024-12-30 04:00:00,191.25,193.69,189.52,192.28,1201712.0
2024-12-30 08:00:00,192.28,194.11,191.38,193.44,1354837.0
2024-12-30 12:00:00,193.44,194.77,185.87,187.24,3397648.0
2024-12-30 16:00:00,187.23,196.2,185.81,196.11,3037022.0
2024-12-30 20:00:00,196.1,196.4,189.0,191.26,2073555.0
2024-12-31 00:00:00,191.26,191.96,188.24,189.84,1300007.0
2024-12-31 04:00:00,189.83,190.68,187.91,189.95,997648.0
2024-12-31 08:00:00,189.95,194.85,189.86,193.73,1916639.0
2024-12-31 12:00:00,193.74,198.68,192.9,198.3,2634236.0
2024-12-31 16:00:00,198.31,199.16,193.13,193.71,2546062.0
2024-12-31 20:00:00,193.7,194.75,189.04,189.22,1629140.0
2025-01-01 00:00:00,189.22,192.58,189.0,190.31,1306098.0
2025-01-01 04:00:00,190.31,190.55,189.25,189.96,876927.0
2025-01-01 08:00:00,189.97,191.74,187.82,191.22,1470127.0
2025-01-01 12:00:00,191.23,192.09,189.02,191.81,1451287.0
2025-01-01 16:00:00,191.82,193.86,189.12,193.03,1579358.0
2025-01-01 20:00:00,193.02,195.29,193.02,194.22,1293949.0
2025-01-02 00:00:00,194.22,199.63,193.34,198.46,2365121.0
2025-01-02 04:00:00,198.47,206.84,198.47,205.84,3654219.0
2025-01-02 08:00:00,205.84,208.78,205.62,208.43,2419782.0
2025-01-02 12:00:00,208.42,210.47,205.37,206.68,3655193.0
2025-01-02 16:00:00,206.67,208.99,204.62,206.62,2236602.0
2025-01-02 20:00:00,206.62,208.38,205.14,208.17,1157434.0
2025-01-03 00:00:00,208.17,208.38,205.51,207.93,1130723.0
2025-01-03 04:00:00,207.94,209.87,206.93,207.86,2070415.0
2025-01-03 08:00:00,207.86,214.99,207.45,214.39,3345969.0
2025-01-03 12:00:00,214.38,218.56,211.92,217.26,3736719.0
2025-01-03 16:00:00,217.27,219.69,216.32,216.98,2140225.0
2025-01-03 20:00:00,216.99,217.93,215.7,217.91,1217694.0
2025-01-04 00:00:00,217.92,218.08,215.58,216.88,1254487.0
2025-01-04 04:00:00,216.89,217.89,215.41,216.62,1003855.0
2025-01-04 08:00:00,216.61,216.62,214.3,216.36,1216516.0
2025-01-04 12:00:00,216.36,217.58,213.45,214.24,1966601.0
2025-01-04 16:00:00,214.24,215.88,213.61,215.47,897811.0
2025-01-04 20:00:00,215.48,217.19,215.3,216.56,756538.0
2025-01-05 00:00:00,216.57,218.81,215.17,217.83,1298634.0
2025-01-05 04:00:00,217.83,218.98,215.83,216.35,1098447.0
2025-01-05 08:00:00,216.35,216.44,212.8,213.85,1574085.0
2025-01-05 12:00:00,213.84,214.54,211.54,213.46,1760550.0
2025-01-05 16:00:00,213.46,214.21,211.27,212.7,1000551.0
2025-01-05 20:00:00,212.7,214.43,212.43,213.3,710872.0
2025-01-06 00:00:00,213.31,216.87,211.41,215.5,1912938.0
2025-01-06 04:00:00,215.5,216.8,213.77,215.13,1369902.0
2025-01-06 08:00:00,215.13,216.18,213.1,216.17,1198271.0
2025-01-06 12:00:00,216.18,222.0,215.64,221.51,3950633.0
2025-01-06 16:00:00,221.52,223.14,217.27,219.9,2343942.0
2025-01-06 20:00:00,219.9,220.32,217.4,218.11,983156.0
2025-01-07 00:00:00,218.1,219.04,216.09,217.27,1097173.0
2025-01-07 04:00:00,217.27,217.37,215.33,215.97,809357.0
2025-01-07 08:00:00,215.96,216.79,212.73,213.95,1787632.0
2025-01-07 12:00:00,213.96,214.28,205.0,207.65,6375245.0
2025-01-07 16:00:00,207.64,208.99,203.43,204.46,3773116.0
2025-01-07 20:00:00,204.47,204.89,201.36,202.07,2329599.0
2025-01-08 00:00:00,202.06,203.2,196.62,198.62,3612738.0
2025-01-08 04:00:00,198.62,199.53,193.04,195.56,4096236.0
2025-01-08 08:00:00,195.56,197.96,194.38,195.41,2869076.0
2025-01-08 12:00:00,195.4,199.48,194.73,197.69,3447267.0
2025-01-08 16:00:00,197.68,197.91,188.23,194.18,5784622.0
2025-01-08 20:00:00,194.17,198.21,193.53,197.37,1649291.0
2025-01-09 00:00:00,197.37,198.98,194.06,194.28,1880723.0
2025-01-09 04:00:00,194.28,195.45,189.64,190.06,2061884.0
2025-01-09 08:00:00,190.06,192.75,189.0,191.08,1944113.0
2025-01-09 12:00:00,191.08,192.9,185.02,192.09,4447942.0
2025-01-09 16:00:00,192.09,192.7,185.61,185.84,2872008.0
2025-01-09 20:00:00,185.83,187.51,181.85,184.88,3234797.0
2025-01-10 00:00:00,184.87,189.39,184.86,189.02,1614444.0
2025-01-10 04:00:00,189.01,192.93,188.27,191.63,1765693.0
2025-01-10 08:00:00,191.63,192.77,191.0,191.82,1580382.0
2025-01-10 12:00:00,191.83,192.07,183.38,187.2,5305154.0
2025-01-10 16:00:00,187.2,192.0,183.76,190.12,3216559.0
2025-01-10 20:00:00,190.13,190.47,186.59,187.59,1182744.0
2025-01-11 00:00:00,187.59,188.71,185.5,186.28,969454.0
2025-01-11 04:00:00,186.28,187.08,185.05,186.13,953933.0
2025-01-11 08:00:00,186.13,186.8,184.01,186.58,1696774.0
2025-01-11 12:00:00,186.57,188.13,185.75,186.84,1240604.0
2025-01-11 16:00:00,186.85,187.93,185.55,187.65,905943.0
2025-01-11 20:00:00,187.65,191.82,187.38,187.99,1552131.0
2025-01-12 00:00:00,187.99,188.5,186.41,187.2,947279.0
2025-01-12 04:00:00,187.19,187.34,185.47,186.47,690475.0
2025-01-12 08:00:00,186.48,186.91,185.04,186.56,1063170.0
2025-01-12 12:00:00,186.56,190.98,186.05,190.38,1494532.0
2025-01-12 16:00:00,190.38,190.7,188.56,188.83,1021500.0
2025-01-12 20:00:00,188.84,189.93,186.44,188.43,1197679.0
2025-01-13 00:00:00,188.43,191.94,184.08,184.95,3093655.0
2025-01-13 04:00:00,184.94,186.95,181.38,182.39,2660458.0
2025-01-13 08:00:00,182.39,182.47,175.12,175.33,4704709.0
2025-01-13 12:00:00,175.33,180.22,167.71,178.68,9070043.0
2025-01-13 16:00:00,178.69,179.72,174.35,177.51,2986029.0
2025-01-13 20:00:00,177.5,183.71,176.51,182.78,2394263.0
2025-01-14 00:00:00,182.77,184.55,181.77,184.11,1488625.0
2025-01-14 04:00:00,184.11,186.88,184.1,185.52,1531893.0
2025-01-14 08:00:00,185.52,189.98,185.5,186.97,2495754.0
2025-01-14 12:00:00,186.97,190.08,185.53,186.74,2976541.0
2025-01-14 16:00:00,186.73,187.84,185.64,186.99,1765282.0
2025-01-14 20:00:00,186.99,188.74,185.72,187.46,949509.0
2025-01-15 00:00:00,187.45,189.66,186.9,189.64,1344824.0
2025-01-15 04:00:00,189.64,190.69,188.21,189.88,1200154.0
2025-01-15 08:00:00,189.88,190.59,185.76,186.88,2131192.0
2025-01-15 12:00:00,186.88,197.98,185.9,196.39,5853343.0
2025-01-15 16:00:00,196.39,202.32,196.29,201.82,3174957.0
2025-01-15 20:00:00,201.83,205.94,201.83,205.76,2576933.0
2025-01-16 00:00:00,205.76,206.21,201.28,201.93,2137095.0
2025-01-16 04:00:00,201.93,203.46,201.42,203.06,884573.0
2025-01-16 08:00:00,203.06,212.68,198.42,212.67,5617938.0
2025-01-16 12:00:00,212.66,217.14,205.42,208.99,8650237.0
2025-01-16 16:00:00,208.99,215.41,208.77,214.11,3499321.0
2025-01-16 20:00:00,214.12,214.49,208.4,211.02,1810281.0
2025-01-17 00:00:00,211.03,215.23,209.71,211.04,2209711.0
2025-01-17 04:00:00,211.04,213.75,210.88,213.2,1412776.0
2025-01-17 08:00:00,213.2,219.64,213.15,218.72,3795238.0
2025-01-17 12:00:00,218.71,222.09,216.26,218.53,5383710.0
2025-01-17 16:00:00,218.53,221.92,215.55,217.05,2991625.0
2025-01-17 20:00:00,217.04,221.15,216.33,219.46,2542787.0
2025-01-18 00:00:00,219.46,228.63,217.18,220.32,6583790.0
2025-01-18 04:00:00,220.32,238.0,219.69,232.81,12314161.0
2025-01-18 08:00:00,232.81,244.88,230.65,238.85,10062925.0
2025-01-18 12:00:00,238.85,260.0,238.8,257.67,10351174.0
2025-01-18 16:00:00,257.68,270.7,242.33,255.28,19381549.0
2025-01-18 20:00:00,255.28,264.64,247.14,261.9,5782982.0
2025-01-19 00:00:00,261.91,265.0,252.04,255.45,5778835.0
2025-01-19 04:00:00,255.46,277.85,254.06,271.33,12715327.0
2025-01-19 08:00:00,271.32,295.6,265.79,286.09,15451106.0
2025-01-19 12:00:00,286.09,289.52,263.26,270.51,12926418.0
2025-01-19 16:00:00,270.51,275.25,263.89,269.39,5189696.0
2025-01-19 20:00:00,269.39,278.09,237.69,252.52,21409440.0
2025-01-20 00:00:00,252.49,252.69,229.27,241.35,13240907.0
2025-01-20 04:00:00,241.34,264.21,238.85,261.77,9019598.0
2025-01-20 08:00:00,261.77,273.0,256.67,260.59,7379509.0
2025-01-20 12:00:00,260.59,261.64,250.02,253.82,7753025.0
2025-01-20 16:00:00,253.85,256.59,234.51,246.08,10613956.0
2025-01-20 20:00:00,246.08,250.88,241.13,241.89,3775052.0
2025-01-21 00:00:00,241.88,244.72,232.01,237.79,5698273.0
2025-01-21 04:00:00,237.79,239.11,230.3,236.72,4278890.0
2025-01-21 08:00:00,236.71,242.12,235.47,239.34,3926870.0
2025-01-21 12:00:00,239.35,244.67,235.7,240.83,4831959.0
2025-01-21 16:00:00,240.82,259.89,239.7,253.33,6068593.0
2025-01-21 20:00:00,253.34,255.9,246.56,250.26,3033146.0
2025-01-22 00:00:00,250.25,256.81,248.24,253.97,2184014.0
2025-01-22 04:00:00,253.97,259.68,252.25,258.43,2512541.0
2025-01-22 08:00:00,258.42,258.8,252.08,257.67,2842407.0
2025-01-22 12:00:00,257.68,264.9,254.18,257.21,6670365.0
2025-01-22 16:00:00,257.21,266.31,253.21,265.21,4985365.0
2025-01-22 20:00:00,265.22,272.05,255.62,257.3,6356958.0
2025-01-23 00:00:00,257.31,258.35,246.32,248.75,3926874.0
2025-01-23 04:00:00,248.74,250.6,245.04,249.39,2806538.0
2025-01-23 08:00:00,249.37,249.78,242.2,244.06,2861823.0
2025-01-23 12:00:00,244.05,254.55,242.01,249.17,6098289.0
2025-01-23 16:00:00,249.19,256.14,245.15,246.72,4268505.0
2025-01-23 20:00:00,246.72,258.38,243.49,253.01,6835611.0
2025-01-24 00:00:00,253.01,256.32,247.09,252.12,2948902.0
2025-01-24 04:00:00,252.1,264.32,250.5,259.64,3714180.0
2025-01-24 08:00:00,259.63,267.21,259.63,266.7,3426280.0
2025-01-24 12:00:00,266.7,270.11,260.71,262.11,4431778.0
2025-01-24 16:00:00,262.12,265.39,260.24,261.93,2345640.0
2025-01-24 20:00:00,261.93,262.29,252.6,253.22,3691862.0
2025-01-25 00:00:00,253.22,253.57,247.95,252.55,2782468.0
2025-01-25 04:00:00,252.56,252.56,246.09,247.15,2012483.0
2025-01-25 08:00:00,247.15,250.73,246.11,249.81,1952556.0
2025-01-25 12:00:00,249.81,254.47,248.07,253.48,2516252.0
2025-01-25 16:00:00,253.48,260.76,252.87,258.42,3413334.0
2025-01-25 20:00:00,258.41,259.67,255.48,256.32,1707663.0
2025-01-26 00:00:00,256.32,259.78,253.49,258.29,1926626.0
2025-01-26 04:00:00,258.29,259.99,257.21,258.84,1275727.0
2025-01-26 08:00:00,258.83,258.83,252.67,255.4,2005489.0
2025-01-26 12:00:00,255.41,257.46,253.16,254.45,1904092.0
2025-01-26 16:00:00,254.45,257.47,253.62,256.17,1243906.0
2025-01-26 20:00:00,256.17,256.5,240.16,240.32,4071293.0
2025-01-27 00:00:00,240.32,242.53,232.75,235.64,6036365.0
2025-01-27 04:00:00,235.64,235.64,221.71,227.39,7558936.0
2025-01-27 08:00:00,227.39,227.87,220.76,225.73,4988096.0
2025-01-27 12:00:00,225.74,237.5,223.56,233.52,7455646.0
2025-01-27 16:00:00,233.52,235.77,223.8,226.47,5277760.0
2025-01-27 20:00:00,226.46,237.74,226.4,234.77,3554291.0
2025-01-28 00:00:00,234.79,237.68,232.88,236.52,2255935.0
2025-01-28 04:00:00,236.52,243.77,236.49,238.69,3105330.0
2025-01-28 08:00:00,238.69,239.55,235.3,238.16,2017723.0
2025-01-28 12:00:00,238.16,239.98,233.63,237.34,3682775.0
2025-01-28 16:00:00,237.33,237.64,230.2,232.05,3255016.0
2025-01-28 20:00:00,232.05,232.49,225.0,226.91,3437898.0
2025-01-29 00:00:00,226.92,231.92,226.64,231.07,2003742.0
2025-01-29 04:00:00,231.07,234.7,229.72,234.32,1395118.0
2025-01-29 08:00:00,234.33,235.8,230.05,231.87,1853004.0
2025-01-29 12:00:00,231.86,231.92,225.88,228.3,3262031.0
2025-01-29 16:00:00,228.31,236.09,222.45,231.56,6080825.0
2025-01-29 20:00:00,231.55,238.59,227.43,228.04,5171959.0
2025-01-30 00:00:00,228.04,240.87,226.71,240.16,3380071.0
2025-01-30 04:00:00,240.16,241.97,237.06,238.81,2645626.0
2025-01-30 08:00:00,238.81,241.81,237.91,241.63,1740508.0
2025-01-30 12:00:00,241.63,244.59,239.0,240.98,3334416.0
2025-01-30 16:00:00,240.98,243.29,238.54,240.97,1731316.0
2025-01-30 20:00:00,240.97,242.08,238.11,238.15,1230462.0
2025-01-31 00:00:00,238.15,239.06,235.0,235.83,1637152.0
2025-01-31 04:00:00,235.84,238.28,234.8,235.57,1454427.0
2025-01-31 08:00:00,235.57,238.95,234.09,238.69,1639177.0
2025-01-31 12:00:00,238.69,241.8,235.95,240.03,3237477.0
2025-01-31 16:00:00,240.02,240.13,230.01,230.34,3261539.0
2025-01-31 20:00:00,230.34,231.7,228.1,231.59,2017689.0
2025-02-01 00:00:00,231.6,234.02,230.49,231.37,1603107.0
2025-02-01 04:00:00,231.37,232.97,229.8,230.55,866569.0
2025-02-01 08:00:00,230.56,230.85,226.22,227.98,1811945.0
2025-02-01 12:00:00,227.98,229.35,224.67,226.25,1910369.0
2025-02-01 16:00:00,226.24,227.5,220.61,221.63,2243370.0
2025-02-01 20:00:00,221.62,221.63,212.58,212.89,4052635.0
2025-02-02 00:00:00,212.88,218.71,206.74,206.99,4636190.0
2025-02-02 04:00:00,206.98,213.93,206.62,211.68,3437621.0
2025-02-02 08:00:00,211.68,215.65,207.6,208.62,3106334.0
2025-02-02 12:00:00,208.62,214.03,208.14,211.92,3271653.0
2025-02-02 16:00:00,211.92,212.0,194.75,203.45,11062405.0
2025-02-02 20:00:00,203.45,206.66,191.85,203.42,7325721.0
2025-02-03 00:00:00,203.42,203.79,173.33,197.73,19214591.0
2025-02-03 04:00:00,197.74,199.77,189.14,198.97,5799876.0
2025-02-03 08:00:00,198.97,201.95,193.22,198.48,4919944.0
2025-02-03 12:00:00,198.49,209.92,189.72,206.9,9305787.0
2025-02-03 16:00:00,206.9,214.81,203.26,214.68,5392704.0
2025-02-03 20:00:00,214.68,218.42,209.77,216.2,3655550.0
2025-02-04 00:00:00,216.19,219.89,213.81,215.4,2727221.0
2025-02-04 04:00:00,215.39,215.99,201.756,204.12,5589498.0
2025-02-04 08:00:00,204.12,210.69,202.33,207.59,3033685.0
2025-02-04 12:00:00,207.58,216.71,207.58,215.58,5423870.0
2025-02-04 16:00:00,215.58,218.3,208.14,208.15,4984661.0
2025-02-04 20:00:00,208.15,210.31,202.46,206.48,5480988.0
2025-02-05 00:00:00,206.49,209.26,205.02,207.24,2194479.0
2025-02-05 04:00:00,207.23,208.2,203.4,204.97,2096060.0
2025-02-05 08:00:00,204.96,206.836,202.77,206.17,2067439.0
2025-02-05 12:00:00,206.17,207.53,201.27,201.64,3191770.0
2025-02-05 16:00:00,201.64,202.03,196.27,199.42,4278104.0
2025-02-05 20:00:00,199.42,200.48,195.05,196.03,1944639.0
2025-02-06 00:00:00,196.03,201.16,196.0,200.55,2111453.0
2025-02-06 04:00:00,200.56,203.86,200.13,201.93,1935399.0
2025-02-06 08:00:00,201.93,202.84,198.52,200.16,2028745.0
2025-02-06 12:00:00,200.16,200.56,190.48,191.14,4500843.0
2025-02-06 16:00:00,191.14,192.9,188.14,189.79,4210447.0
2025-02-06 20:00:00,189.79,194.73,187.16,189.45,2761716.0
2025-02-07 00:00:00,189.45,195.8,189.05,193.2,2673365.0
2025-02-07 04:00:00,193.2,195.27,189.1,192.42,2285755.0
2025-02-07 08:00:00,192.42,198.58,191.54,198.36,2212947.0
2025-02-07 12:00:00,198.36,203.31,195.81,197.99,6286611.0
2025-02-07 16:00:00,198.0,199.1,194.57,195.35,3033020.0
2025-02-07 20:00:00,195.34,195.56,188.0,191.84,3177271.0
2025-02-08 00:00:00,191.84,194.17,191.24,192.88,1749710.0
2025-02-08 04:00:00,192.88,193.26,189.67,192.69,1655391.0
2025-02-08 08:00:00,192.69,194.88,191.56,194.31,1418674.0
2025-02-08 12:00:00,194.31,196.32,192.67,193.32,1786481.0
2025-02-08 16:00:00,193.32,198.28,193.12,196.78,1735707.0
2025-02-08 20:00:00,196.79,200.75,196.6,199.21,1170853.0
2025-02-09 00:00:00,199.22,206.87,198.36,206.84,2125794.0
2025-02-09 04:00:00,206.85,207.26,203.69,203.87,1995124.0
2025-02-09 08:00:00,203.88,204.4,201.11,201.3,2412920.0
2025-02-09 12:00:00,201.3,202.68,196.3,200.51,2874191.0
2025-02-09 16:00:00,200.5,202.0,197.62,198.96,1527678.0
2025-02-09 20:00:00,198.96,200.91,193.22,200.32,3149768.0
2025-02-10 00:00:00,200.31,205.0,195.71,201.85,4245395.0
2025-02-10 04:00:00,201.85,204.57,199.8,202.7,1963238.0
2025-02-10 08:00:00,202.69,205.91,202.46,204.36,1876497.0
2025-02-10 12:00:00,204.36,208.9,201.29,202.97,4220580.0
2025-02-10 16:00:00,202.96,204.3,200.8,201.24,1710530.0
2025-02-10 20:00:00,201.25,202.64,199.14,200.32,1316725.0
2025-02-11 00:00:00,200.32,204.56,199.79,200.97,2405118.0
2025-02-11 04:00:00,200.97,206.07,200.88,204.31,2285877.0
2025-02-11 08:00:00,204.31,205.83,201.06,203.26,2322832.0
2025-02-11 12:00:00,203.27,203.27,197.62,199.29,2843083.0
2025-02-11 16:00:00,199.28,199.95,194.94,195.52,2562614.0
2025-02-11 20:00:00,195.51,199.3,195.33,197.87,1800442.0
2025-02-12 00:00:00,197.86,198.45,193.65,194.22,1709300.0
2025-02-12 04:00:00,194.23,196.14,193.01,195.12,1730836.0
2025-02-12 08:00:00,195.11,197.94,195.0,197.29,1305687.0
2025-02-12 12:00:00,197.29,198.49,188.3,191.91,6231774.0
2025-02-12 16:00:00,191.91,196.59,189.18,193.62,3662659.0
2025-02-12 20:00:00,193.62,198.32,192.9,196.71,1998875.0
2025-02-13 00:00:00,196.71,198.11,194.87,198.07,1338694.0
2025-02-13 04:00:00,198.08,198.4,192.57,192.98,1934225.0
2025-02-13 08:00:00,192.97,193.41,191.01,191.78,1615382.0
2025-02-13 12:00:00,191.78,193.05,188.7,191.84,2947626.0
2025-02-13 16:00:00,191.84,194.54,189.87,192.56,2064933.0
2025-02-13 20:00:00,192.56,195.38,192.47,194.12,1242662.0
2025-02-14 00:00:00,194.12,197.29,194.02,196.92,1289057.0
2025-02-14 04:00:00,196.92,197.3,194.62,196.5,1135919.0
2025-02-14 08:00:00,196.5,201.35,196.28,199.51,2668464.0
2025-02-14 12:00:00,199.51,202.08,196.34,200.79,3250076.0
2025-02-14 16:00:00,200.78,205.3,198.73,201.49,3091455.0
2025-02-14 20:00:00,201.48,202.15,197.93,199.31,1818406.0
2025-02-15 00:00:00,199.31,200.21,196.64,198.28,1463391.0
2025-02-15 04:00:00,198.28,198.8,195.13,195.77,1144061.0
2025-02-15 08:00:00,195.77,196.65,193.77,194.72,1562322.0
2025-02-15 12:00:00,194.73,195.97,193.15,194.53,1577767.0
2025-02-15 16:00:00,194.54,195.0,193.2,194.09,883251.0
2025-02-15 20:00:00,194.09,194.95,192.3,194.35,901337.0
2025-02-16 00:00:00,194.35,195.41,192.93,194.62,1042779.0
2025-02-16 04:00:00,194.63,196.18,192.16,192.79,1543041.0
2025-02-16 08:00:00,192.8,193.95,192.06,193.6,1068922.0
2025-02-16 12:00:00,193.59,193.69,189.08,190.2,2838725.0
2025-02-16 16:00:00,190.21,191.16,187.23,189.1,2561676.0
2025-02-16 20:00:00,189.09,189.76,186.0,188.14,1917110.0
2025-02-17 00:00:00,188.15,189.61,185.1,186.22,1636534.0
2025-02-17 04:00:00,186.23,186.39,180.5,181.25,5004412.0
2025-02-17 08:00:00,181.25,185.44,180.64,184.17,2860805.0
2025-02-17 12:00:00,184.18,186.85,179.12,180.25,4154243.0
2025-02-17 16:00:00,180.25,181.29,174.55,176.97,5412854.0
2025-02-17 20:00:00,176.97,181.23,176.87,177.47,2464505.0
2025-02-18 00:00:00,177.47,178.99,175.32,177.9,2096238.0
2025-02-18 04:00:00,177.89,177.95,163.81,165.62,10768993.0
2025-02-18 08:00:00,165.63,170.85,163.04,168.65,6478778.0
2025-02-18 12:00:00,168.65,171.48,164.24,165.85,5735194.0
